江慕渊,无粉丝牌,-1,LDG，咚咚咚！
云祁祁,无粉丝牌,-1,。没杀掉火猫呀
飞,无粉丝牌,-1,亏大了
Air,无粉丝牌,-1,666666666666666
Max,无粉丝牌,-1,亏亏亏 血亏
😷,无粉丝牌,-1,亏了亏了
周,无粉丝牌,-1,梦幻尼玛
吃货小恐龙 ,怼怼,8,"火猫真的很肥,火猫无敌了啊"
二哈哈,怼怼,2,LGD咚咚咚！！！
klzy,无粉丝牌,-1,lgd咚咚咚
我代表白狼,无粉丝牌,-1,亏了亏了
裴帅Tenacious stone,无粉丝牌,-1,亏了亏了，
〆 温眸,瑶寶,6,lgd还是需要有大核的后期
合衬,Aniu,3,别奶
♚﹏ ﹏Soul ,芜神,11,OG无敌了
黑白¤,豪粉,6,亏了亏了
时光大盗,无粉丝牌,-1,梦开 中崩 疑生
K_G,怼怼,12,我再次重申！！！
借一步说话,无粉丝牌,-1,OG想家了
把酒问青天对影成三人,怼怼,12,14点智力
wtf333,无粉丝牌,-1,亏了，血亏
太狠了叭,无粉丝牌,-1,别奶
Rip,怼怼,5,zuolvs
殇色丶,怼怼,12,冠军，LGD冠军，LGD
小班,怼怼,13,老干爹 你们准备好了吗
Rose左慈,赵雲,11,别奶
路过,楚河,10,66666666
。。。,爆炸,8,哈哈哈哈哈哈
qwer0000,无粉丝牌,-1,亏了
星眷,包子,13,6666
Freedom、,无粉丝牌,-1,对对对，亏了亏了
三岁先生,无粉丝牌,-1,lgd咚咚咚
书生,无粉丝牌,-1,把主播封了  疯狂奶
εЗ．农家土鸡蛋总代理,无粉丝牌,-1,LGD 咚咚咚
勿言枫厌路窄江寒,怼怼,6,宙斯无敌了呀
瑟瑟发抖,怼怼,11,亏了 亏了
随墨而来,无粉丝牌,-1,求别奶
约德尔人最强者黄翔,怼怼,12,哈哈，血亏啊
战国,无粉丝牌,-1,血亏
klzy,无粉丝牌,-1,lgd咚咚咚
笨蛋 ╮,怼怼,9,亏了呀
空,爱日,3,亏了亏了
宁采陈,无粉丝牌,-1,神牛在此
七,怼怼,10,233333
.,无粉丝牌,-1,哈哈哈哈哈哈哈哈哈哈
摧城,怼怼,8,血亏血亏 OG大赚
旺旺果冻,怼怼,6,diao
-,怼怼,6,LGD！咚咚咚！大巴黎！咚咚咚
黄翔大帅逼,怼怼,13,亏的一笔
H．X．D,无粉丝牌,-1,血亏
西住美穗,7911,9,别闹
谁比谁深刻,无粉丝牌,-1,血亏
雨中的男孩,无粉丝牌,-1,稳住稳固
Yao.,无粉丝牌,-1,血劣开局！
0.0,无粉丝牌,-1,小优
笙,怼怼,11,甚至亏了
一直很纠结＂,怼怼,9,这波血亏啊
...,怼怼,7,别奶啊
"♪ ﹎大唐无双""❥莫星然＂",无粉丝牌,-1,好亏
Suraimu,无粉丝牌,-1,火猫跑了，炸了
未佩妥剑,无粉丝牌,-1,血亏
Forca Barca,无粉丝牌,-1,血亏
cc,无粉丝牌,-1,666666666666666
黄翔真的菜,怼怼,14,龙神牛逼（破音）
在下豆子王,怼怼,23,¥这波血炸
εЗ．农家土鸡蛋总代理,无粉丝牌,-1,LGD 咚咚咚
qid祈祷c,无粉丝牌,-1,雕哥666
我不爱唱情歌,怼怼,8,亏了 亏了
K_G,怼怼,12,我再次重申！！！
JJ_Lonely,怼怼,6,血亏
废柴,无粉丝牌,-1,奶个锤子恭喜老干爹就完事了
JC,怼怼,1,666666666666666666666666666666
奉天降杀,怼怼,12,顶住 给老子顶
峰,怼怼,12,LGD咚咚咚！大巴黎咚咚咚！
三色悲！,孤存,10,亏了亏了
oba,怼怼,8,求求你们 别奶了 求你了
江左梅郎,无粉丝牌,-1,昌平野人，勇猛超神！
梦里不知身是客,怼怼,9,不稳啊，血亏
tian huihui,怼怼,12,宝石
翰革睿,无粉丝牌,-1,打的真垃圾啊
SHANEXX,无粉丝牌,-1,你准备好了吗！！！！！
Jeremy,无粉丝牌,-1,血亏
我没优点,无粉丝牌,-1,甚至亏了还行
开往春天的地铁💢,中醫,4,给我龙神紧张坏了
style丶小崽子-90327,楚河,8,亏了亏了
暗影恶魔,无粉丝牌,-1,雕哥路子走宽了呀
Tae,怼怼,6,好亏
1638529391yy,无粉丝牌,-1,不冲高地不直接拆基地就行
DOTA小龙人,怼怼,11,血亏
姑凉开心比什么都好,无粉丝牌,-1,亏了，亏了，不稳啊
zhou宝龙.小拽,怼怼,10,LGD咚咚咚，大巴黎咚咚咚！
门后的老豺狗,董导,13,稳住
Freeman,无粉丝牌,-1,别奶别奶
太狠了叭,无粉丝牌,-1,亏了亏了
轻摇,无粉丝牌,-1,og无敌了
cc,无粉丝牌,-1,666666666666666
媚眼如初,怼怼,10,老干爹 咚咚咚
二哈哈,怼怼,2,LGD咚咚咚！！！
SM-帅得想自杀-血环,无粉丝牌,-1,我买的og赢
玖夜丶,怼怼,11,稳住！！
鸭子T⑩,怼怼,9,龙神天秀！龙神牛逼！
你智商低，哥说你怎么了,怼怼,7,lgd加油
pluzerg,无粉丝牌,-1,亏大了啊
K_G,怼怼,12,我再次重申！！！
εЗ．农家土鸡蛋总代理,无粉丝牌,-1,LGD 咚咚咚
路过,楚河,10,66666666
别跟我提昵称,怼怼,14,强行亏
鱼的记忆,无粉丝牌,-1,稳住
(YU  _。）,无粉丝牌,-1,稳住，别浪！！！！！！！！！
见素抱朴,无粉丝牌,-1,亏了亏了，不稳，
配肾的鲷,怼怼,6,功利奶过分了呀
wzp,无粉丝牌,-1,血亏
鞋带很松,怼怼,8,这波亏了一个亿啊！
。。,无粉丝牌,-1,LGD加油
蹇驴途长,无粉丝牌,-1,og还是强
😷,无粉丝牌,-1,血亏
清风樰雨,怼怼,11,亏了呀
风的印迹,怼怼,11,LGD 咚咚咚
Zero,无粉丝牌,-1,请叫他top 送
Rip,怼怼,5,血亏
鸭子T⑩,怼怼,9,6666666
...,怼怼,7,血亏啊
皇族灬等待卐,夜郎,6,亏惨了
南风徐徐,无粉丝牌,-1,龙神你真心别奶了
jack,怼怼,10,亏大了
我不爱唱情歌,怼怼,8,没杀火猫
轮回,7911,8,血亏
、泉,无粉丝牌,-1,666666
哟,怼怼,11,吹起来！唯一指定冠军！
- TiAmo.g,无粉丝牌,-1,这波好亏
强哥大白,怼怼,10,稳住
你的国王,无粉丝牌,-1,血亏啊   火猫没死
雪诉离歌,污桶,10,要输啦
唐宋元明清,怼怼,12,血亏
Hakuhyo,无粉丝牌,-1,看不下去
中二的菌菇,无粉丝牌,-1,这波血亏，交了好多技能
壓灬抑,无粉丝牌,-1,雕哥也 信邪
不服来战,爹神,8,lgd的tb没赢过
Luxhyue*,无粉丝牌,-1,"<img src=""//a.msstatic.com/huya/emot_2/dk.gif"" alt=""[大哭]"" /><img src=""//a.msstatic.com/huya/emot_2/dk.gif"" alt=""[大哭]"" /><img src=""//a.msstatic.com/huya/emot_2/dk.gif"" alt=""[大哭]"" /><img src=""//a.msstatic.com/huya/emot_2/dk.gif"" alt=""[大哭]"" /><img src=""//a.msstatic.com/huya/emot_2/dk.gif"" alt=""[大哭]"" />"
致静,无粉丝牌,-1,我在现场 og大逆风翻盘
🎬正军🎬,无粉丝牌,-1,老干爹
送她一颗星星,无粉丝牌,-1,血亏
lonely,无粉丝牌,-1,火猫跑了太亏了
御哥丶飘零,无粉丝牌,-1,血亏啊
空白棋,怼怼,10,血亏，火猫跑了
Arsene,怼怼,9,亏了呀
...青鸟,无粉丝牌,-1,崩了
鸭子T⑩,怼怼,9,巨龙！（破音）
mushenNB,怼怼,13,鲷哥太狠了
么么哒,无粉丝牌,-1,别奶
℡﹏苍澜之峰 ☠ 老土豆【大婶克星】,无粉丝牌,-1,血亏
楚江,无粉丝牌,-1,别奶
西住美穗,7911,9,血亏啊
YY53,怼怼,12,maybe：我无敌.扫图扫图！
老兵,Aniu,5,赶快推进吖
你是米娅吗,7911,7,良心发现
2038104516yy,无粉丝牌,-1,火猫还在刷血亏
MsFei,无粉丝牌,-1,别奶
trytothink,怼怼,10,og没团灭，og血赚啊
沙夫,无粉丝牌,-1,太亏了，让火猫跑了！
５１８２-「精英考官」 防御力,无粉丝牌,-1,玩个鸡儿~！ 杨超越保佑！给我安排LGD
裴帅Tenacious stone,无粉丝牌,-1,LGD血亏
栖枝,无粉丝牌,-1,血亏
出门用小号,无粉丝牌,-1,血亏
cc,无粉丝牌,-1,666666666666666
🌙,无粉丝牌,-1,血亏血亏
y1个人哭,怼怼,12,鲷哥强行亏了
Scorpio,无粉丝牌,-1,LGD是不可战胜的
鸡贼鑫,怼怼,8,Lgd咚咚咚
世吹雀Scq,无粉丝牌,-1,太亏了
上帝掷骰子,无粉丝牌,-1,91变92，下降了
旺旺果冻,怼怼,6,得一奥掉
我是一颗小虎牙,怼怼,14,上升了1%
weapon X！！！,无粉丝牌,-1,血亏
一笙、,无粉丝牌,-1,血亏火猫跑了
或许该换换了,无粉丝牌,-1,好亏啊
霜月村球王,无粉丝牌,-1,血亏啊
彼此,无粉丝牌,-1,亏啊
胖狼,怼怼,10,血亏 这下真难打了
哆啦A梦。,无粉丝牌,-1,亏了火猫跑了
水.鼬.由.鱼,无粉丝牌,-1,亏了呀
新加坡小龙人1号,怼怼,13,火猫跑了，血亏
CNXZ-豆皮,DD,9,"MD,手心全是汗"
是兔子啊,无粉丝牌,-1,真的亏
唯爱独奏,无粉丝牌,-1,决赛局吗😳
洛林,怼怼,8,血亏血亏
随着感觉走,迷豹,12,咚咚咚
不晚,无粉丝牌,-1,强行亏了
▶i R◀❤机枪连☞猫小乐【戦爲我佑‭】,无粉丝牌,-1,龙神牛逼！龙神天秀！(破音)
阿列,怼怼,1,LGD不稳啊
peach,怼怼,6,梦幻你妈
中场牛皮糖,怼怼,11,推塔啊
周政辉,无粉丝牌,-1,大巴黎咚咚咚
黄翔真的菜,怼怼,14,龙神牛逼（破音）
o迪,星战,8,og无敌的。你们都不知道么
鱼的记忆,无粉丝牌,-1,血亏
cc,无粉丝牌,-1,666666666666666
爱小婉真是太好啦,无粉丝牌,-1,甚至亏了
AsLt      倾城丶浮生若梦,无粉丝牌,-1,鲷哥
豆浆油条,无粉丝牌,-1,这波血亏啊
時光把我们留下、獨自走了,无粉丝牌,-1,干爹加油
暖加冰yy,无粉丝牌,-1,速推
英国小龙人总代理,怼怼,7,亏了呀，火猫没死
unvel,无粉丝牌,-1,亏得一逼
。。。,怼怼,1,血亏
YuDuiSi,无粉丝牌,-1,og赢了呀
树马象鸡,谁神,7,恭喜lgd
西住美穗,7911,9,血亏啊
🔱 ゛最后的战役╰ゞ,无粉丝牌,-1,LGD加油💪
华中许家伟,无粉丝牌,-1,666
小小小龙人,无粉丝牌,-1,这波甚至是亏了
2122885897yy,无粉丝牌,-1,站起来看了
εЗ．农家土鸡蛋总代理,无粉丝牌,-1,LGD 咚咚咚
战国无名氏,怼怼,12,血麻亏
笨蛋 ╮,怼怼,9,亏了呀  火猫跑了呀 火猫 无敌了呀
壕苏亲爹,怼怼,10,火猫没死 血亏
weapon X！！！,无粉丝牌,-1,血亏了
野原新之助,Kaer,10,666666
WurAx,怼怼,7,LGD加油！！！！
楚河日当午,怼怼,5,火猫好肥啊输了啊
月沐,怼怼,8,完了
안녕하세요,"星痕
",8,血亏啊
JZ-3250-小雨-GR,无粉丝牌,-1,加油加油加油加油加油加油加油加油
滴滴答滴答,无粉丝牌,-1,亏了亏了
 Eason Miao,无粉丝牌,-1,假优
永远,怼怼,15,血亏
繁华落寞,怼怼,8,妈的火猫跑了，血亏啊
龚鑫最酷,无粉丝牌,-1,og无敌了
雨忆夕暮,怼怼,10,大老师皮了一下
X_SanM,无粉丝牌,-1,没大了 血亏
fish,无粉丝牌,-1,亏到姥姥家了啊
🔱 ゛最后的战役╰ゞ,无粉丝牌,-1,LGD加油💪
一笑醉紅顏,无粉丝牌,-1,lgd这是要输了呀
9000丶dudenggaot,怼怼,12,LGD  咚咚咚
╰ゝ 笑傲┃»  笑逍潇「紫灵」,怼怼,8,血亏血亏
华中许家伟,无粉丝牌,-1,LGD
随机应变,无粉丝牌,-1,0换3 跑了一个亏了
不萌琦,怼怼,11,血亏
Cc丶彼岸 ℡,无粉丝牌,-1,og无敌，不信往下看
群里的咸鱼,无粉丝牌,-1,火猫刷了一波钱，血亏
神奇宝贝,无粉丝牌,-1,杀了火猫才赚
二大爷,怼怼,4,OG要翻盘了，OG无敌了
夜ヤ獨傷ゝ,无粉丝牌,-1,血性
周,无粉丝牌,-1,亏了 火猫经济非常健康
卧龙岗,无粉丝牌,-1,稳！~QG必胜！！
不晚,无粉丝牌,-1,过分了 啊  亏得
-,怼怼,6,LGD！咚咚咚！大巴黎！咚咚咚
鞋带很松,怼怼,8,血亏
龙神牛逼,怼怼,9,忘记上把被怎么范的吗o
喵喵喵？？？,怼怼,12,血亏
灵,无粉丝牌,-1,og不嘴臭了
tian huihui,怼怼,12,带宝石压制，高地不高上
想念你的微笑,怼怼,11,血亏啊…………
〆 温眸,瑶寶,6,有大核的lgd好像胜率还可以
扶我起来,怼怼,9,血亏啊
什么游戏都玩,无粉丝牌,-1,血亏
嘻嘻,无粉丝牌,-1,亏死了
非 欢,怼怼,13,LGD 你们准备好了吗？
蠢蠢的火鸡,怼怼,8,血亏的过分了啊
羊羊吃兔兔,无粉丝牌,-1,OG强无敌
那漫~,无粉丝牌,-1,你们看经济真的没拉开。。。。
鱼的记忆,无粉丝牌,-1,血亏
🔱 ゛最后的战役╰ゞ,无粉丝牌,-1,LGD加油💪
豆浆油条,无粉丝牌,-1,亏了亏了
fry120808,无粉丝牌,-1,不赚呀，火猫一直在补
bye bye,董导,8,血亏，火猫跑了
是兔子啊,无粉丝牌,-1,没开玩笑，真的亏
你的样子,怼怼,11,血亏，让火猫跑了
无聊君,无粉丝牌,-1,不稳不稳
ゞ漏走的年華,怼怼,5,OG翻EG那把更梦幻开局啊，稳住
kill,无粉丝牌,-1,老干爹崩了呀，让火猫跑了
worthysky,无粉丝牌,-1,这波血亏，火猫在发育
为谁把酒东风,楚河,8,奶起来
乌拉！,无粉丝牌,-1,血亏！火猫没死交了这么多技能
彭漂亮,无粉丝牌,-1,抬走
不萌琦,怼怼,11,好亏
王世特,无粉丝牌,-1,把lgd的胜率降低啊
花花同学,无粉丝牌,-1,血亏
千里东风~,万八,4,OG放牛头 SB
世界第一qop,怼怼,17,OG无敌了
OREH,无粉丝牌,-1,这波火猫没事 OG不愧
路不拾忆,怼怼,3,不0换5就不稳
哆啦A梦。,无粉丝牌,-1,亏了亏了
飘飘,无粉丝牌,-1,大老师你马鼻呀   别奶了
-,怼怼,6,LGD！咚咚咚！大巴黎！咚咚咚
把答案交给时间,无粉丝牌,-1,这波亏了，火猫跑了
土豆牛肉,无粉丝牌,-1,"血亏啊 ,火猫和先知没死啊"
不语知心,怼怼,10,血亏没有0换5啊
手提打火机,怼怼,12,血亏血亏
野原新之助,Kaer,10,666666
麒诺,怼怼,10,功利奶不可取
zhou宝龙tony,无粉丝牌,-1,血崩啊
cloud545,怼怼,10,血亏
你说呢,无粉丝牌,-1,打不过又搞心理战术了
等闲变却故人心,无粉丝牌,-1,好亏啊
☞浪子党☜thl,无粉丝牌,-1,LGD加油
SM-Mantbbs,怼怼,10,og无敌 og天秀
小芙芙Kurumi,战神,7,top送快想想办法啊
🔱 ゛最后的战役╰ゞ,无粉丝牌,-1,LGD加油💪
golden continent,怼怼,9,Lgd痛失亚军
大赤兔,无粉丝牌,-1,og总冠军
RainBow,怼怼,7,巨龙你被胖头鱼骗了 他下次还要骗你
7911丶熊心,无粉丝牌,-1,血亏
或许该换换了,无粉丝牌,-1,血亏啊
在下小龙人Zzz,怼怼,3,fygod！！！fygod！！
花野,无粉丝牌,-1,火猫跑了，小亏
本心至善,无粉丝牌,-1,血亏
中场牛皮糖,怼怼,11,推塔啊，有蝙蝠前期是强势，但是要推塔
致静,无粉丝牌,-1,我在现场 og大逆风翻盘
黄逼凭,怼怼,7,大巴黎，咚咚咚！
树马象鸡,谁神,7,恭喜OG
十年愿,怼怼,1,甚至亏了我真是够了……
🔱 ゛最后的战役╰ゞ,无粉丝牌,-1,LGD加油💪
电灯泡,怼怼,14,输了输了 赢不了赢不了
9000丶Zhou宝龙.min,怼怼,8,鲷哥这个B号过分
-,怼怼,6,LGD！咚咚咚！大巴黎！咚咚咚
暴菊大队长,无粉丝牌,-1,一点都不慌，甚至想加仓。og加油
迟爅,无粉丝牌,-1,这波好久
ghosthlyst,怼怼,11,血亏
龙神一米八,怼怼,9,大巴黎咚咚咚
霍俊岭,无粉丝牌,-1,血亏
费翔,无粉丝牌,-1,og疯了
祝融之臂——xxoo,二宫,4,大老师觉得lgd这波亏了
Aries、,无粉丝牌,-1,血亏
凛冬将至,怼怼,7,"<img src=""//a.msstatic.com/huya/emot_2/xk.gif"" alt=""[笑哭]"" />"
白衣尼玛的为什么封我,怼怼,10,沉默+了多少智力了？
大赤兔,无粉丝牌,-1,og天秀
野原新之助,Kaer,10,666666
Z~W,无粉丝牌,-1,啥游戏
🔱 ゛最后的战役╰ゞ,无粉丝牌,-1,LGD加油💪
晨风...,董导,16,血亏啊
QS-毁灭（WOW）电枫叶狂风（LOL）,无粉丝牌,-1,这波血亏 好不
ぃ熠㈩辰＆,无粉丝牌,-1,第四局也是梦幻……差点一波结束比赛……结果GG叻……😂️
蒋蒋蒋大黑。,怼怼,11,血亏
cloud545,怼怼,10,这波血亏啊
Sun,无粉丝牌,-1,LGD加油！
二大爷,怼怼,4,经济没啦开
洞房不败,小乖,11,og绝活，逆风翻盘！想想苏美尔的31杀小小
树马象鸡,谁神,7,恭喜OG
走狗,怼怼,12,火猫电锤了，TB玩不了了
轮回,7911,8,血亏啊 火猫没死 还在刷钱
richie0507,无粉丝牌,-1,你气不气
山本元柳斋重国,无粉丝牌,-1,大分几比几了
Mars,无粉丝牌,-1,og牛逼
qs_光辉之始,无粉丝牌,-1,别奶了 都TM给我哭
Zhou宝龙-希达酱,怼怼,2,OG无敌 OG
wzp,无粉丝牌,-1,血亏啊   这火猫都跑了
hello小子,7911,7,og强无敌
0,无粉丝牌,-1,大老师收了神通吧
小小小龙人,无粉丝牌,-1,大老师发现这波亏了，胜率降低
摘下星星挂床头,无粉丝牌,-1,干嘛干嘛，og送起来啊
Cool丶,无粉丝牌,-1,og还是强
不想上班,董导,7,血崩
普罗多摩尔,无粉丝牌,-1,打老师说你们不让我奶我就收敛一点
车跃汽车,无粉丝牌,-1,血亏啊zhebo
壕苏亲爹,怼怼,10,og不知道怎么输
小龙人、Shawn,怼怼,10,这个出装的火猫不能逆天啊
1893318327yy,无粉丝牌,-1,加油，加油，加油
嘴一歪都得死,无粉丝牌,-1,火猫跑了 血亏
大赤兔,无粉丝牌,-1,og是冠军
周,无粉丝牌,-1,火猫一刀死5个
琪琪ainid柠檬专属,磨尊,3,血亏
对白,楚河,9,看了一下，右边必胜。
东城西区,怼怼,7,老干爹加油，CN加油！
小龙人永远守护健康哥,怼怼,10,骂了隔壁啊 老子穿的木头拖鞋都抠烂了
夕若,无粉丝牌,-1,垃圾lgd
控白GLHF,无粉丝牌,-1,血亏啊
Dino,无粉丝牌,-1,66666666
凤凰院真凶,无粉丝牌,-1,说奶的滚 sb
草杂是我,怼怼,10,og天胡，无敌了无敌了
FanErr,无粉丝牌,-1,稳住稳住
鸭子T⑩,怼怼,9,你可能不赚，但我绝对亏了
离恨还生,怼怼,5,血亏啊og疯狂刷钱
东城西区,怼怼,7,老干爹加油，CN加油！
我是一颗小虎牙,无粉丝牌,-1,别上头别上头
我行我素,wo鹿,3,这要是LOL对面就要投了，这就是两个游戏的不同
十万,无粉丝牌,-1,没跳的
🔱 ゛最后的战役╰ゞ,无粉丝牌,-1,LGD加油💪
uerwtoy,怼怼,13,大巴黎！！！咚咚咚！！
Dino,无粉丝牌,-1,66666666
东城西区,怼怼,7,老干爹加油，CN加油！
醉後知酒浓  ＂,苏军,3,我不会为了豆子就投QG的。
东城西区,怼怼,7,老干爹加油，CN加油！
女仆粉丝louulouu,怼怼,15,你可以小赚，但是我绝对血亏
王者归来,无粉丝牌,-1,og强无敌
阿尔萨斯,无粉丝牌,-1,laogandiejiayoua
致静,无粉丝牌,-1,我在现场 og大逆风翻盘
-,怼怼,6,LGD！咚咚咚！大巴黎！咚咚咚
青衫,贱,8,能赢就是能赢，什么奶不奶的，low不low
qs_光辉之始,无粉丝牌,-1,别奶了 都TM给我哭
A.博易付运营部（樊佳）,无粉丝牌,-1,三大哥不是经济前三呀
泉水指挥官,怼怼,7,亏了呀，小技能没转好就复活了
李梅和风烧烤,怼怼,3,不看了不看了，睡觉去了
Scorpio,无粉丝牌,-1,你们看个人经济哈哈哈
灬 卟萌莈亽疼℡        7,无粉丝牌,-1,血亏
jun,无粉丝牌,-1,龙神龙神看现场，老干爹捧盾了
🔱 ゛最后的战役╰ゞ,无粉丝牌,-1,LGD加油💪
寂静之声,老躺,2,故意说下降，然后你好多赚钱吧
白皮自己割,怼怼,12,100万人气
西于,无粉丝牌,-1,血亏
-,怼怼,6,LGD！咚咚咚！大巴黎！咚咚咚
贼俊,怼怼,11,٩( 'ω' )و
［BOT］Tim,无粉丝牌,-1,地板都扣烂了！
壓灬抑,无粉丝牌,-1,查理斯的阿托斯 好克火猫 出得好
takumi,怼怼,13,66666666666
星辰大海,怼怼,6,66666666
Misaki,无粉丝牌,-1,8102年都是一群信奶的睿智？
王耿直,怼怼,5,666666
22,无粉丝牌,-1,LOL比赛20分钟一个头
殤、懷素_斷橋,无粉丝牌,-1,软件 8块  V信M1303259358
还是那么帅丶G,小乖,10,加油！！！！！
辣鸡张清睿,寒夜,9,66666
殤、懷素_斷橋,无粉丝牌,-1,软件 8块  V信M1303259358
夙愿,怼怼,13,杀他妈妈
英国小龙人总代理,怼怼,7,千里马
ccc,无粉丝牌,-1,三号位蝙蝠逼对面二号位还有钱
中场牛皮糖,怼怼,11,小心小心
未了的迷惘,Kaer,10,OG无敌
盼盼盼,无粉丝牌,-1,哈哈哈哈
Z   腾,Vsir,6,9.netozklkl
星辰大海,怼怼,6,66666666
childhood,怼怼,12,？？？？？？？？
王姐的小迷弟.,怼怼,13,6666666666666
中场牛皮糖,怼怼,11,输出太高了
殤、懷素_斷橋,无粉丝牌,-1,软件 8块  V信M1303259358
唐宋元明清,怼怼,12,6666666666
殤、懷素_斷橋,无粉丝牌,-1,软件 8块  V信M1303259358
🔱 ゛最后的战役╰ゞ,无粉丝牌,-1,LGD加油💪
王耿直,怼怼,5,666666
暴菊大队长,无粉丝牌,-1,气不气
childhood,怼怼,12,666666666
殤、懷素_斷橋,无粉丝牌,-1,软件 8块  V信M1303259358
创一,怼怼,8,都得死
星辰大海,怼怼,6,66666666
王姐的小迷弟.,怼怼,13,6666666666666
离殇之雪,怼怼,6,66666666
-,怼怼,6,LGD！咚咚咚！大巴黎！咚咚咚
情绪毛,楚河,14,6666
还是那么帅丶G,小乖,10,漂亮！！
群里的咸鱼,无粉丝牌,-1,+2
takumi,怼怼,13,66666666666
冷逸锋～,怼怼,7,666666666
小v,董导,11,66666666
vphole,怼怼,12,666666
宁缺.,怼怼,9,老干爹咚咚咚
🔱 ゛最后的战役╰ゞ,无粉丝牌,-1,LGD加油💪
殤、懷素_斷橋,无粉丝牌,-1,软件 8块  V信M1303259358
我是一颗小虎牙,无粉丝牌,-1,66666666
星辰大海,怼怼,6,66666666
龙神OB OB第一,怼怼,13,仁义无双大儿子
秘密的故事,李导,6,666666
Z,无粉丝牌,-1,6666
哈雷克之火葬魔咒,怼怼,15,6666666666
战国无名氏,怼怼,12,66666666666666666666
。。。,静香,1,666666666666666
你智商低，哥说你怎么了,怼怼,7,666666666666666
晨曦启明,无粉丝牌,-1,中国🇨🇳中国🇨🇳LGD
空,爱日,3,-2-2
Decoy91t,楚河,9,亏了啊，别吹了啊
鞋带很松,怼怼,8,血亏血亏
如同翔一般,怼怼,5,都是智力！！！
殤、懷素_斷橋,无粉丝牌,-1,软件 8块  V信M1303259358
无聊君,无粉丝牌,-1,-2
电话机,无粉丝牌,-1,-2
暖加冰yy,无粉丝牌,-1,6666666666
逃跑在前,怼怼,11,og强无敌
祝融之臂——xxoo,二宫,4,-2
小v,董导,11,血亏
峰,怼怼,12,LGD咚咚咚！大巴黎咚咚咚！
牡丹牡丹,怼怼,1,可以
